DL_SINR 21 -409.798 -176.283 3.13154 6 2600
DL_SINR 21 -409.797 -176.284 2.92622 6 2600
DL_SINR 21 -409.797 -176.284 2.69431 6 2600
DL_SINR 21 -409.797 -176.285 2.79497 6 2600
DL_SINR 21 -409.797 -176.286 3.22724 6 2600
DL_SINR 21 -409.797 -176.287 3.14153 6 2600
DL_SINR 21 -409.796 -176.288 2.95704 6 2600
DL_SINR 21 -409.796 -176.288 2.65023 6 2600
DL_SINR 21 -409.796 -176.289 2.36477 6 2600
DL_SINR 21 -409.796 -176.29 2.69199 6 2600
DL_SINR 21 -409.795 -176.291 3.17213 6 2600
DL_SINR 21 -409.795 -176.292 3.55715 6 2600
DL_SINR 21 -409.795 -176.292 3.87344 6 2600
DL_SINR 21 -409.795 -176.293 4.13673 6 2600
DL_SINR 21 -409.794 -176.294 4.35638 6 2600
DL_SINR 21 -409.794 -176.295 4.53777 6 2600
DL_SINR 21 -409.794 -176.296 4.68381 6 2600
DL_SINR 21 -409.794 -176.296 4.79587 8 3496
DL_SINR 21 -409.793 -176.297 4.87441 8 3496
DL_SINR 21 -409.793 -176.298 4.91943 8 3496
DL_SINR 21 -409.793 -176.299 4.93074 8 3496
DL_SINR 21 -409.793 -176.3 4.90819 8 3496
DL_SINR 21 -409.793 -176.3 4.85176 8 3496
DL_SINR 21 -409.792 -176.301 4.7615 8 3496
DL_SINR 21 -409.792 -176.302 4.63747 6 2600
DL_SINR 21 -409.792 -176.303 4.47953 6 2600
DL_SINR 21 -409.792 -176.304 4.28713 6 2600
DL_SINR 21 -409.791 -176.304 4.05908 6 2600
DL_SINR 21 -409.791 -176.305 3.84798 6 2600
DL_SINR 21 -409.791 -176.306 3.79639 6 2600
DL_SINR 21 -409.791 -176.307 3.67551 6 2600
DL_SINR 21 -409.79 -176.308 3.48016 6 2600
DL_SINR 21 -409.79 -176.308 3.21029 6 2600
DL_SINR 21 -409.79 -176.309 3.26146 6 2600
DL_SINR 21 -409.79 -176.31 3.21317 6 2600
DL_SINR 21 -409.79 -176.311 3.07335 6 2600
DL_SINR 21 -409.789 -176.312 3.0245 6 2600
DL_SINR 21 -409.789 -176.312 2.93479 6 2600
DL_SINR 21 -409.789 -176.313 2.90738 6 2600
DL_SINR 21 -409.789 -176.314 3.04687 6 2600
DL_SINR 21 -409.788 -176.315 3.18235 6 2600
DL_SINR 21 -409.788 -176.316 3.21668 6 2600
DL_SINR 21 -409.788 -176.316 3.14506 6 2600
DL_SINR 21 -409.788 -176.317 3.37106 6 2600
DL_SINR 21 -409.787 -176.318 3.4904 6 2600
DL_SINR 21 -409.787 -176.319 3.49795 6 2600
DL_SINR 21 -409.787 -176.32 3.51601 6 2600
DL_SINR 21 -409.787 -176.32 3.62379 6 2600
DL_SINR 21 -409.786 -176.321 3.56161 6 2600
DL_SINR 21 -409.786 -176.322 3.27159 6 2600
DL_SINR 21 -409.786 -176.323 3.51353 6 2600
DL_SINR 21 -409.786 -176.324 3.50262 6 2600
DL_SINR 21 -409.786 -176.324 3.21854 6 2600
DL_SINR 21 -409.785 -176.325 3.46193 6 2600
DL_SINR 21 -409.785 -176.326 3.51077 6 2600
DL_SINR 21 -409.785 -176.327 3.40563 6 2600
DL_SINR 21 -409.785 -176.328 3.19266 6 2600
DL_SINR 21 -409.784 -176.328 3.07524 6 2600
DL_SINR 21 -409.784 -176.329 2.92078 6 2600
DL_SINR 21 -409.784 -176.33 2.90861 6 2600
DL_SINR 21 -409.784 -176.331 2.81051 6 2600
DL_SINR 21 -409.783 -176.332 2.64924 6 2600
DL_SINR 21 -409.783 -176.332 2.80538 6 2600
DL_SINR 21 -409.783 -176.333 2.9518 6 2600
DL_SINR 21 -409.783 -176.334 3.2543 6 2600
DL_SINR 21 -409.783 -176.335 3.49328 6 2600
DL_SINR 21 -409.782 -176.336 3.67076 6 2600
DL_SINR 21 -409.782 -176.336 3.78685 6 2600
DL_SINR 21 -409.782 -176.337 3.84068 6 2600
DL_SINR 21 -409.782 -176.338 3.83117 6 2600
DL_SINR 21 -409.781 -176.339 3.75755 6 2600
DL_SINR 21 -409.781 -176.34 3.61946 6 2600
DL_SINR 21 -409.781 -176.34 3.41651 6 2600
DL_SINR 21 -409.781 -176.341 3.33569 6 2600
DL_SINR 21 -409.78 -176.342 3.51635 6 2600
DL_SINR 21 -409.78 -176.343 3.62793 6 2600
DL_SINR 21 -409.78 -176.344 3.64143 6 2600
DL_SINR 21 -409.78 -176.344 3.54293 6 2600
DL_SINR 21 -409.779 -176.345 3.36609 6 2600
DL_SINR 21 -409.779 -176.346 3.47131 6 2600
DL_SINR 21 -409.779 -176.347 3.52542 6 2600
DL_SINR 21 -409.779 -176.348 3.84342 6 2600
DL_SINR 21 -409.779 -176.348 4.05722 6 2600
DL_SINR 21 -409.778 -176.349 4.17095 6 2600
DL_SINR 21 -409.778 -176.35 4.19017 6 2600
DL_SINR 21 -409.778 -176.351 4.12286 6 2600
DL_SINR 21 -409.778 -176.352 3.97849 6 2600
DL_SINR 21 -409.777 -176.352 4.03781 6 2600
DL_SINR 21 -409.777 -176.353 4.09074 6 2600
DL_SINR 21 -409.777 -176.354 4.06974 6 2600
DL_SINR 21 -409.777 -176.355 3.97582 6 2600
DL_SINR 21 -409.776 -176.356 4.16884 6 2600
DL_SINR 21 -409.776 -176.356 4.32442 6 2600
DL_SINR 21 -409.776 -176.357 4.42199 6 2600
DL_SINR 21 -409.776 -176.358 4.45996 6 2600
DL_SINR 21 -409.775 -176.359 4.43855 6 2600
DL_SINR 21 -409.775 -176.36 4.35994 6 2600
DL_SINR 21 -409.775 -176.36 4.59647 6 2600
DL_SINR 21 -409.775 -176.361 4.81978 8 3496
DL_SINR 21 -409.775 -176.362 5.01359 8 3496
DL_SINR 21 -409.774 -176.363 5.17745 8 3496
DL_SINR 21 -409.774 -176.364 5.31061 8 3496
DL_SINR 21 -409.774 -176.364 5.4123 8 3496
DL_SINR 21 -409.774 -176.365 5.48194 8 3496
DL_SINR 21 -409.773 -176.366 5.51938 8 3496
DL_SINR 21 -409.773 -176.367 5.52494 8 3496
DL_SINR 21 -409.773 -176.368 5.49942 8 3496
DL_SINR 21 -409.773 -176.368 5.44387 8 3496
DL_SINR 21 -409.772 -176.369 5.35934 8 3496
DL_SINR 21 -409.772 -176.37 5.24654 8 3496
DL_SINR 21 -409.772 -176.371 5.10551 8 3496
DL_SINR 21 -409.772 -176.372 4.93533 8 3496
DL_SINR 21 -409.772 -176.372 4.73383 8 3496
DL_SINR 21 -409.771 -176.373 4.49726 6 2600
DL_SINR 21 -409.771 -176.374 4.21991 6 2600
DL_SINR 21 -409.771 -176.375 3.89363 6 2600
DL_SINR 21 -409.771 -176.376 3.50696 6 2600
DL_SINR 21 -409.77 -176.376 3.04853 6 2600
DL_SINR 21 -409.77 -176.377 2.92669 6 2600
DL_SINR 21 -409.77 -176.378 3.16086 6 2600
DL_SINR 21 -409.77 -176.379 3.3822 6 2600
DL_SINR 21 -409.769 -176.38 3.48717 6 2600
DL_SINR 21 -409.769 -176.38 3.49482 6 2600
DL_SINR 21 -409.769 -176.381 3.42061 6 2600
DL_SINR 21 -409.769 -176.382 3.27651 6 2600
DL_SINR 21 -409.768 -176.383 3.25532 6 2600
DL_SINR 21 -409.768 -176.384 3.21994 6 2600
DL_SINR 21 -409.768 -176.384 3.11964 6 2600
DL_SINR 21 -409.768 -176.385 3.16967 6 2600
DL_SINR 21 -409.768 -176.386 3.20612 6 2600
DL_SINR 21 -409.767 -176.387 3.17597 6 2600
DL_SINR 21 -409.767 -176.388 3.0805 6 2600
DL_SINR 21 -409.767 -176.388 3.11393 6 2600
DL_SINR 21 -409.767 -176.389 3.06723 6 2600
DL_SINR 21 -409.766 -176.39 2.93279 6 2600
DL_SINR 21 -409.766 -176.391 2.74148 6 2600
DL_SINR 21 -409.766 -176.392 2.99593 6 2600
DL_SINR 21 -409.766 -176.392 3.25331 6 2600
DL_SINR 21 -409.765 -176.393 3.43474 6 2600
DL_SINR 21 -409.765 -176.394 3.54423 6 2600
DL_SINR 21 -409.765 -176.395 3.58447 6 2600
DL_SINR 21 -409.765 -176.396 3.55734 6 2600
DL_SINR 21 -409.765 -176.396 3.46386 6 2600
DL_SINR 21 -409.764 -176.397 3.30391 6 2600
DL_SINR 21 -409.764 -176.398 3.0756 6 2600
DL_SINR 21 -409.764 -176.399 2.81414 6 2600
DL_SINR 21 -409.764 -176.4 2.83421 6 2600
DL_SINR 21 -409.763 -176.4 2.76939 6 2600
DL_SINR 21 -409.763 -176.401 2.63255 6 2600
DL_SINR 21 -409.763 -176.402 2.5761 6 2600
DL_SINR 21 -409.763 -176.403 2.52617 6 2600
DL_SINR 21 -409.762 -176.404 2.47766 6 2600
DL_SINR 21 -409.762 -176.404 2.44808 6 2600
DL_SINR 21 -409.762 -176.405 2.53785 6 2600
DL_SINR 21 -409.762 -176.406 2.56966 6 2600
DL_SINR 21 -409.761 -176.407 2.57544 6 2600
DL_SINR 21 -409.761 -176.408 2.66344 6 2600
DL_SINR 21 -409.761 -176.408 2.67395 6 2600
DL_SINR 21 -409.761 -176.409 2.58835 6 2600
DL_SINR 21 -409.761 -176.41 2.38131 6 2600
DL_SINR 21 -409.76 -176.411 2.41664 6 2600
DL_SINR 21 -409.76 -176.412 2.41862 6 2600
DL_SINR 21 -409.76 -176.412 2.31306 6 2600
DL_SINR 21 -409.76 -176.413 2.43407 6 2600
DL_SINR 21 -409.759 -176.414 2.51873 6 2600
DL_SINR 21 -409.759 -176.415 2.47765 6 2600
DL_SINR 21 -409.759 -176.416 2.32544 6 2600
DL_SINR 21 -409.759 -176.416 2.38672 6 2600
DL_SINR 21 -409.758 -176.417 2.36912 6 2600
DL_SINR 21 -409.758 -176.418 2.43642 6 2600
DL_SINR 21 -409.758 -176.419 2.41825 6 2600
DL_SINR 21 -409.758 -176.42 2.38805 6 2600
DL_SINR 21 -409.757 -176.42 2.63773 6 2600
DL_SINR 21 -409.757 -176.421 2.8179 6 2600
DL_SINR 21 -409.757 -176.422 2.93174 6 2600
DL_SINR 21 -409.757 -176.423 2.98072 6 2600
DL_SINR 21 -409.757 -176.424 3.20723 6 2600
DL_SINR 21 -409.756 -176.424 3.3957 6 2600
DL_SINR 21 -409.756 -176.425 3.53419 6 2600
DL_SINR 21 -409.756 -176.426 3.61976 6 2600
DL_SINR 21 -409.756 -176.427 3.64825 6 2600
DL_SINR 21 -409.755 -176.428 3.61482 6 2600
DL_SINR 21 -409.755 -176.428 3.51442 6 2600
DL_SINR 21 -409.755 -176.429 3.34213 6 2600
DL_SINR 21 -409.755 -176.43 3.48879 6 2600
DL_SINR 21 -409.754 -176.431 3.58224 6 2600
DL_SINR 21 -409.754 -176.432 3.60706 6 2600
DL_SINR 21 -409.754 -176.432 3.75691 6 2600
DL_SINR 21 -409.754 -176.433 3.95038 6 2600
DL_SINR 21 -409.754 -176.434 4.10419 6 2600
DL_SINR 21 -409.753 -176.435 4.21993 6 2600
DL_SINR 21 -409.753 -176.436 4.29871 6 2600
DL_SINR 21 -409.753 -176.436 4.34131 6 2600
DL_SINR 21 -409.753 -176.437 4.34833 6 2600
DL_SINR 21 -409.752 -176.438 4.3202 6 2600
DL_SINR 21 -409.752 -176.439 4.25718 6 2600
DL_SINR 21 -409.752 -176.44 4.15926 6 2600
DL_SINR 21 -409.752 -176.44 4.02608 6 2600
DL_SINR 21 -409.751 -176.441 3.85668 6 2600
DL_SINR 21 -409.751 -176.442 3.64938 6 2600
DL_SINR 21 -409.751 -176.443 3.4015 6 2600
DL_SINR 21 -409.751 -176.444 3.10898 6 2600
DL_SINR 21 -409.75 -176.444 2.79687 6 2600
DL_SINR 21 -409.75 -176.445 2.63758 6 2600
DL_SINR 21 -409.75 -176.446 2.52894 6 2600
DL_SINR 21 -409.75 -176.447 2.72705 6 2600
DL_SINR 21 -409.75 -176.448 3.00945 6 2600
DL_SINR 21 -409.749 -176.448 3.23047 6 2600
DL_SINR 21 -409.749 -176.449 3.39411 6 2600
DL_SINR 21 -409.749 -176.45 3.50243 6 2600
DL_SINR 21 -409.749 -176.451 3.55639 6 2600
DL_SINR 21 -409.748 -176.452 3.55629 6 2600
DL_SINR 21 -409.748 -176.452 3.50219 6 2600
DL_SINR 21 -409.748 -176.453 3.39404 6 2600
DL_SINR 21 -409.748 -176.454 3.2315 6 2600
DL_SINR 21 -409.747 -176.455 3.01364 6 2600
DL_SINR 21 -409.747 -176.456 2.73842 6 2600
DL_SINR 21 -409.747 -176.456 2.61628 6 2600
DL_SINR 21 -409.747 -176.457 2.4218 6 2600
DL_SINR 21 -409.747 -176.458 2.16801 4 1800
DL_SINR 21 -409.746 -176.459 2.05031 4 1800
DL_SINR 21 -409.746 -176.46 2.31208 6 2600
DL_SINR 21 -409.746 -176.46 2.47616 6 2600
DL_SINR 21 -409.746 -176.461 2.54983 6 2600
DL_SINR 21 -409.745 -176.462 2.53879 6 2600
DL_SINR 21 -409.745 -176.463 2.63978 6 2600
DL_SINR 21 -409.745 -176.464 2.75628 6 2600
DL_SINR 21 -409.745 -176.464 2.97437 6 2600
DL_SINR 21 -409.744 -176.465 3.14085 6 2600
DL_SINR 21 -409.744 -176.466 3.25696 6 2600
DL_SINR 21 -409.744 -176.467 3.32332 6 2600
DL_SINR 21 -409.744 -176.468 3.34025 6 2600
DL_SINR 21 -409.743 -176.468 3.3079 6 2600
DL_SINR 21 -409.743 -176.469 3.22628 6 2600
DL_SINR 21 -409.743 -176.47 3.11368 6 2600
DL_SINR 21 -409.743 -176.471 3.00866 6 2600
DL_SINR 21 -409.743 -176.472 3.02173 6 2600
DL_SINR 21 -409.742 -176.472 3.01797 6 2600
DL_SINR 21 -409.742 -176.473 2.94093 6 2600
DL_SINR 21 -409.742 -176.474 2.78267 6 2600
DL_SINR 21 -409.742 -176.475 2.53453 6 2600
DL_SINR 21 -409.741 -176.476 2.51052 6 2600
DL_SINR 21 -409.741 -176.476 2.42545 6 2600
DL_SINR 21 -409.741 -176.477 2.61367 6 2600
DL_SINR 21 -409.741 -176.478 2.69406 6 2600
DL_SINR 21 -409.74 -176.479 2.7192 6 2600
DL_SINR 21 -409.74 -176.48 2.92585 6 2600
DL_SINR 21 -409.74 -176.48 2.99182 6 2600
DL_SINR 21 -409.74 -176.481 2.99444 6 2600
DL_SINR 21 -409.74 -176.482 3.19272 6 2600
DL_SINR 21 -409.739 -176.483 3.25188 6 2600
DL_SINR 21 -409.739 -176.484 3.57722 6 2600
DL_SINR 21 -409.739 -176.484 3.82707 6 2600
DL_SINR 21 -409.739 -176.485 3.98326 6 2600
DL_SINR 21 -409.738 -176.486 4.04745 6 2600
DL_SINR 21 -409.738 -176.487 4.02231 6 2600
DL_SINR 21 -409.738 -176.488 3.91203 6 2600
DL_SINR 21 -409.738 -176.488 3.72168 6 2600
DL_SINR 21 -409.737 -176.489 3.45569 6 2600
DL_SINR 21 -409.737 -176.49 3.23675 6 2600
DL_SINR 21 -409.737 -176.491 3.21625 6 2600
DL_SINR 21 -409.737 -176.492 3.37683 6 2600
DL_SINR 21 -409.736 -176.492 3.44845 6 2600
DL_SINR 21 -409.736 -176.493 3.43665 6 2600
DL_SINR 21 -409.736 -176.494 3.39115 6 2600
DL_SINR 21 -409.736 -176.495 3.45387 6 2600
DL_SINR 21 -409.736 -176.496 3.62933 6 2600
DL_SINR 21 -409.735 -176.496 3.83796 6 2600
DL_SINR 21 -409.735 -176.497 3.99619 6 2600
DL_SINR 21 -409.735 -176.498 4.10161 6 2600
DL_SINR 21 -409.735 -176.499 4.1517 6 2600
DL_SINR 21 -409.734 -176.5 4.14445 6 2600
DL_SINR 21 -409.734 -176.5 4.07889 6 2600
DL_SINR 21 -409.734 -176.501 3.95514 6 2600
DL_SINR 21 -409.734 -176.502 4.00116 6 2600
DL_SINR 21 -409.733 -176.503 4.04441 6 2600
DL_SINR 21 -409.733 -176.504 4.01382 6 2600
DL_SINR 21 -409.733 -176.504 4.01354 6 2600
DL_SINR 21 -409.733 -176.505 4.30016 6 2600
DL_SINR 21 -409.732 -176.506 4.53653 6 2600
DL_SINR 21 -409.732 -176.507 4.72256 6 2600
DL_SINR 21 -409.732 -176.508 4.85731 8 3496
DL_SINR 21 -409.732 -176.508 4.9398 8 3496
DL_SINR 21 -409.732 -176.509 4.9696 8 3496
DL_SINR 21 -409.731 -176.51 4.94733 8 3496
DL_SINR 21 -409.731 -176.511 4.87471 8 3496
DL_SINR 21 -409.731 -176.512 4.75413 8 3496
DL_SINR 21 -409.731 -176.512 4.58813 6 2600
DL_SINR 21 -409.73 -176.513 4.37871 6 2600
DL_SINR 21 -409.73 -176.514 4.12681 6 2600
DL_SINR 21 -409.73 -176.515 3.83192 6 2600
DL_SINR 21 -409.73 -176.516 3.57111 6 2600
DL_SINR 21 -409.729 -176.516 3.50664 6 2600
DL_SINR 21 -409.729 -176.517 3.36187 6 2600
DL_SINR 21 -409.729 -176.518 3.18453 6 2600
DL_SINR 21 -409.729 -176.519 3.11158 6 2600
DL_SINR 21 -409.729 -176.52 3.30832 6 2600
DL_SINR 21 -409.728 -176.52 3.46832 6 2600
DL_SINR 21 -409.728 -176.521 3.74891 6 2600
DL_SINR 21 -409.728 -176.522 3.98 6 2600
DL_SINR 21 -409.728 -176.523 4.16159 6 2600
DL_SINR 21 -409.727 -176.524 4.29274 6 2600
DL_SINR 21 -409.727 -176.524 4.37234 6 2600
DL_SINR 21 -409.727 -176.525 4.39981 6 2600
DL_SINR 21 -409.727 -176.526 4.37564 6 2600
DL_SINR 21 -409.726 -176.527 4.30149 6 2600
DL_SINR 21 -409.726 -176.528 4.17997 6 2600
DL_SINR 21 -409.726 -176.528 4.2331 6 2600
DL_SINR 21 -409.726 -176.529 4.34441 6 2600
DL_SINR 21 -409.725 -176.53 4.40876 6 2600
DL_SINR 21 -409.725 -176.531 4.42465 6 2600
DL_SINR 21 -409.725 -176.532 4.39166 6 2600
DL_SINR 21 -409.725 -176.532 4.31051 6 2600
DL_SINR 21 -409.725 -176.533 4.18291 6 2600
DL_SINR 21 -409.724 -176.534 4.34744 6 2600
DL_SINR 21 -409.724 -176.535 4.48713 6 2600
DL_SINR 21 -409.724 -176.536 4.58493 6 2600
DL_SINR 21 -409.724 -176.536 4.63912 6 2600
DL_SINR 21 -409.723 -176.537 4.64834 6 2600
DL_SINR 21 -409.723 -176.538 4.61183 6 2600
DL_SINR 21 -409.723 -176.539 4.52942 6 2600
DL_SINR 21 -409.723 -176.54 4.40127 6 2600
DL_SINR 21 -409.722 -176.54 4.22746 6 2600
DL_SINR 21 -409.722 -176.541 4.00749 6 2600
DL_SINR 21 -409.722 -176.542 3.73977 6 2600
DL_SINR 21 -409.722 -176.543 3.42112 6 2600
DL_SINR 21 -409.722 -176.544 3.43673 6 2600
DL_SINR 21 -409.721 -176.544 3.39421 6 2600
DL_SINR 21 -409.721 -176.545 3.35096 6 2600
DL_SINR 21 -409.721 -176.546 3.32715 6 2600
DL_SINR 21 -409.721 -176.547 3.23372 6 2600
DL_SINR 21 -409.72 -176.548 3.07373 6 2600
DL_SINR 21 -409.72 -176.548 3.03872 6 2600
DL_SINR 21 -409.72 -176.549 2.91812 6 2600
DL_SINR 21 -409.72 -176.55 2.78479 6 2600
DL_SINR 21 -409.719 -176.551 2.80046 6 2600
DL_SINR 21 -409.719 -176.552 2.71731 6 2600
DL_SINR 21 -409.719 -176.552 2.85103 6 2600
DL_SINR 21 -409.719 -176.553 2.87613 6 2600
DL_SINR 21 -409.718 -176.554 2.80441 6 2600
DL_SINR 21 -409.718 -176.555 2.96191 6 2600
DL_SINR 21 -409.718 -176.556 3.02203 6 2600
DL_SINR 21 -409.718 -176.556 2.98917 6 2600
DL_SINR 21 -409.718 -176.557 2.86727 6 2600
DL_SINR 21 -409.717 -176.558 2.73767 6 2600
DL_SINR 21 -409.717 -176.559 2.76988 6 2600
DL_SINR 21 -409.717 -176.56 2.71804 6 2600
DL_SINR 21 -409.717 -176.56 2.58903 6 2600
DL_SINR 21 -409.716 -176.561 2.38832 6 2600
DL_SINR 21 -409.716 -176.562 2.34166 6 2600
DL_SINR 21 -409.716 -176.563 2.36793 6 2600
DL_SINR 21 -409.716 -176.564 2.31648 6 2600
DL_SINR 21 -409.715 -176.564 2.42313 6 2600
DL_SINR 21 -409.715 -176.565 2.63427 6 2600
DL_SINR 21 -409.715 -176.566 2.83559 6 2600
DL_SINR 21 -409.715 -176.567 2.98627 6 2600
DL_SINR 21 -409.715 -176.568 3.08842 6 2600
DL_SINR 21 -409.714 -176.568 3.14374 6 2600
DL_SINR 21 -409.714 -176.569 3.15372 6 2600
DL_SINR 21 -409.714 -176.57 3.11965 6 2600
DL_SINR 21 -409.714 -176.571 3.04253 6 2600
DL_SINR 21 -409.713 -176.572 2.92297 6 2600
DL_SINR 21 -409.713 -176.572 2.76087 6 2600
DL_SINR 21 -409.713 -176.573 2.55526 6 2600
DL_SINR 21 -409.713 -176.574 2.36465 6 2600
DL_SINR 21 -409.712 -176.575 2.38016 6 2600
DL_SINR 21 -409.712 -176.576 2.4123 6 2600
DL_SINR 21 -409.712 -176.576 2.39024 6 2600
DL_SINR 21 -409.712 -176.577 2.31571 6 2600
DL_SINR 21 -409.711 -176.578 2.19177 4 1800
DL_SINR 21 -409.711 -176.579 2.18383 4 1800
DL_SINR 21 -409.711 -176.58 2.14857 4 1800
DL_SINR 21 -409.711 -176.58 2.26065 6 2600
DL_SINR 21 -409.711 -176.581 2.33739 6 2600
DL_SINR 21 -409.71 -176.582 2.41894 6 2600
DL_SINR 21 -409.71 -176.583 2.45662 6 2600
DL_SINR 21 -409.71 -176.584 2.45078 6 2600
DL_SINR 21 -409.71 -176.584 2.40113 6 2600
DL_SINR 21 -409.709 -176.585 2.30679 6 2600
DL_SINR 21 -409.709 -176.586 2.16621 4 1800
DL_SINR 21 -409.709 -176.587 1.97706 4 1800
DL_SINR 21 -409.709 -176.588 1.85308 4 1800
DL_SINR 21 -409.708 -176.588 1.82424 4 1800
DL_SINR 21 -409.708 -176.589 1.81826 4 1800
DL_SINR 21 -409.708 -176.59 1.89838 4 1800
DL_SINR 21 -409.708 -176.591 2.12962 4 1800
DL_SINR 21 -409.707 -176.592 2.3144 6 2600
DL_SINR 21 -409.707 -176.592 2.44484 6 2600
DL_SINR 21 -409.707 -176.593 2.52337 6 2600
DL_SINR 21 -409.707 -176.594 2.55169 6 2600
DL_SINR 21 -409.707 -176.595 2.54751 6 2600
DL_SINR 21 -409.706 -176.596 2.54895 6 2600
DL_SINR 21 -409.706 -176.596 2.50253 6 2600
DL_SINR 21 -409.706 -176.597 2.40646 6 2600
DL_SINR 21 -409.706 -176.598 2.41401 6 2600
DL_SINR 21 -409.705 -176.599 2.40869 6 2600
DL_SINR 21 -409.705 -176.6 2.34402 6 2600
DL_SINR 21 -409.705 -176.6 2.21618 4 1800
DL_SINR 21 -409.705 -176.601 2.08111 4 1800
DL_SINR 21 -409.704 -176.602 1.98269 4 1800
DL_SINR 21 -409.704 -176.603 2.12381 4 1800
DL_SINR 21 -409.704 -176.604 2.18299 4 1800
DL_SINR 21 -409.704 -176.604 2.2288 4 1800
DL_SINR 21 -409.704 -176.605 2.25672 4 1800
DL_SINR 21 -409.703 -176.606 2.35664 6 2600
DL_SINR 21 -409.703 -176.607 2.50028 6 2600
DL_SINR 21 -409.703 -176.608 2.74871 6 2600
DL_SINR 21 -409.703 -176.608 2.95613 6 2600
DL_SINR 21 -409.702 -176.609 3.12373 6 2600
DL_SINR 21 -409.702 -176.61 3.25186 6 2600
DL_SINR 21 -409.702 -176.611 3.34037 6 2600
DL_SINR 21 -409.702 -176.612 3.3888 6 2600
DL_SINR 21 -409.701 -176.612 3.39657 6 2600
DL_SINR 21 -409.701 -176.613 3.3631 6 2600
DL_SINR 21 -409.701 -176.614 3.2877 6 2600
DL_SINR 21 -409.701 -176.615 3.16954 6 2600
DL_SINR 21 -409.7 -176.616 3.00733 6 2600
DL_SINR 21 -409.7 -176.616 2.86033 6 2600
DL_SINR 21 -409.7 -176.617 2.80114 6 2600
DL_SINR 21 -409.7 -176.618 2.80571 6 2600
DL_SINR 21 -409.7 -176.619 2.99158 6 2600
DL_SINR 21 -409.699 -176.62 3.10781 6 2600
DL_SINR 21 -409.699 -176.62 3.15194 6 2600
DL_SINR 21 -409.699 -176.621 3.12091 6 2600
DL_SINR 21 -409.699 -176.622 3.1291 6 2600
DL_SINR 21 -409.698 -176.623 3.26094 6 2600
DL_SINR 21 -409.698 -176.624 3.31579 6 2600
DL_SINR 21 -409.698 -176.624 3.41802 6 2600
DL_SINR 21 -409.698 -176.625 3.67334 6 2600
DL_SINR 21 -409.697 -176.626 3.87614 6 2600
DL_SINR 21 -409.697 -176.627 4.02785 6 2600
DL_SINR 21 -409.697 -176.628 4.12929 6 2600
DL_SINR 21 -409.697 -176.628 4.18109 6 2600
DL_SINR 21 -409.697 -176.629 4.18411 6 2600
DL_SINR 21 -409.696 -176.63 4.13959 6 2600
DL_SINR 21 -409.696 -176.631 4.04911 6 2600
DL_SINR 21 -409.696 -176.632 3.91439 6 2600
DL_SINR 21 -409.696 -176.632 3.73698 6 2600
DL_SINR 21 -409.695 -176.633 3.76772 6 2600
DL_SINR 21 -409.695 -176.634 3.80923 6 2600
DL_SINR 21 -409.695 -176.635 3.80088 6 2600
DL_SINR 21 -409.695 -176.636 3.74438 6 2600
DL_SINR 21 -409.694 -176.636 3.64187 6 2600
DL_SINR 21 -409.694 -176.637 3.54539 6 2600
DL_SINR 21 -409.694 -176.638 3.60049 6 2600
DL_SINR 21 -409.694 -176.639 3.61114 6 2600
DL_SINR 21 -409.693 -176.64 3.57793 6 2600
DL_SINR 21 -409.693 -176.64 3.50216 6 2600
DL_SINR 21 -409.693 -176.641 3.38793 6 2600
DL_SINR 21 -409.693 -176.642 3.44887 6 2600
DL_SINR 21 -409.693 -176.643 3.46652 6 2600
DL_SINR 21 -409.692 -176.644 3.44162 6 2600
DL_SINR 21 -409.692 -176.644 3.37548 6 2600
DL_SINR 21 -409.692 -176.645 3.2698 6 2600
DL_SINR 21 -409.692 -176.646 3.12645 6 2600
DL_SINR 21 -409.691 -176.647 3.11068 6 2600
DL_SINR 21 -409.691 -176.648 3.26454 6 2600
DL_SINR 21 -409.691 -176.648 3.38055 6 2600
DL_SINR 21 -409.691 -176.649 3.45829 6 2600
DL_SINR 21 -409.69 -176.65 3.49729 6 2600
DL_SINR 21 -409.69 -176.651 3.49719 6 2600
DL_SINR 21 -409.69 -176.652 3.45784 6 2600
DL_SINR 21 -409.69 -176.652 3.37936 6 2600
DL_SINR 21 -409.689 -176.653 3.26198 6 2600
DL_SINR 21 -409.689 -176.654 3.10588 6 2600
DL_SINR 21 -409.689 -176.655 2.98241 6 2600
DL_SINR 21 -409.689 -176.656 2.94442 6 2600
DL_SINR 21 -409.689 -176.656 2.85258 6 2600
DL_SINR 21 -409.688 -176.657 2.70541 6 2600
DL_SINR 21 -409.688 -176.658 2.50057 6 2600
DL_SINR 21 -409.688 -176.659 2.29644 6 2600
DL_SINR 21 -409.688 -176.66 2.07043 4 1800
DL_SINR 21 -409.687 -176.66 1.83859 4 1800
DL_SINR 21 -409.687 -176.661 2.04689 4 1800
DL_SINR 21 -409.687 -176.662 2.27329 6 2600
DL_SINR 21 -409.687 -176.663 2.5659 6 2600
DL_SINR 21 -409.686 -176.664 2.79395 6 2600
DL_SINR 21 -409.686 -176.664 2.95945 6 2600
DL_SINR 21 -409.686 -176.665 3.06289 6 2600
DL_SINR 21 -409.686 -176.666 3.10407 6 2600
DL_SINR 21 -409.686 -176.667 3.11599 6 2600
DL_SINR 21 -409.685 -176.668 3.31354 6 2600
