DL_SINR 28 61.5569 300.63 11.9034 14 6456
DL_SINR 28 61.5575 300.631 11.2919 12 4968
DL_SINR 28 61.5581 300.631 9.91785 12 4968
DL_SINR 28 61.5586 300.632 7.90986 10 4008
DL_SINR 28 61.5592 300.633 5.87293 8 3496
DL_SINR 28 61.5598 300.633 8.71429 12 4968
DL_SINR 28 61.5603 300.634 8.66826 10 4008
DL_SINR 28 61.5609 300.634 5.81159 8 3496
DL_SINR 28 61.5614 300.635 9.28537 12 4968
DL_SINR 28 61.562 300.636 9.65301 12 4968
DL_SINR 28 61.5626 300.636 8.82095 12 4968
DL_SINR 28 61.5631 300.637 7.76636 10 4008
DL_SINR 28 61.5637 300.637 6.3533 8 3496
DL_SINR 28 61.5643 300.638 5.79478 8 3496
DL_SINR 28 61.5648 300.639 7.39801 8 3496
DL_SINR 28 61.5654 300.639 8.57691 10 4008
DL_SINR 28 61.5659 300.64 9.47776 12 4968
DL_SINR 28 61.5665 300.641 7.92757 10 4008
DL_SINR 28 61.5671 300.641 7.45368 8 3496
DL_SINR 28 61.5676 300.642 10.3563 12 4968
DL_SINR 28 61.5682 300.642 11.0479 12 4968
DL_SINR 28 61.5688 300.643 9.90716 12 4968
DL_SINR 28 61.5693 300.644 8.33989 10 4008
DL_SINR 28 61.5699 300.644 5.91488 8 3496
DL_SINR 28 61.5704 300.645 7.32838 8 3496
DL_SINR 28 61.571 300.645 9.15237 12 4968
DL_SINR 28 61.5716 300.646 6.97676 8 3496
DL_SINR 28 61.5721 300.647 10.7565 12 4968
DL_SINR 28 61.5727 300.647 12.1429 14 6456
DL_SINR 28 61.5733 300.648 12.7783 14 6456
DL_SINR 28 61.5738 300.649 12.1515 14 6456
DL_SINR 28 61.5744 300.649 10.1745 12 4968
DL_SINR 28 61.575 300.65 6.47328 8 3496
DL_SINR 28 61.5755 300.65 8.97666 12 4968
DL_SINR 28 61.5761 300.651 7.9349 10 4008
DL_SINR 28 61.5766 300.652 7.45421 8 3496
DL_SINR 28 61.5772 300.652 10.3395 12 4968
DL_SINR 28 61.5778 300.653 10.1535 12 4968
DL_SINR 28 61.5783 300.653 8.68338 12 4968
DL_SINR 28 61.5789 300.654 6.45509 8 3496
DL_SINR 28 61.5795 300.655 6.95708 8 3496
DL_SINR 28 61.58 300.655 8.91874 12 4968
DL_SINR 28 61.5806 300.656 7.27631 8 3496
DL_SINR 28 61.5811 300.657 7.76561 10 4008
DL_SINR 28 61.5817 300.657 7.90898 10 4008
DL_SINR 28 61.5823 300.658 7.25394 8 3496
DL_SINR 28 61.5828 300.658 5.9129 8 3496
DL_SINR 28 61.5834 300.659 7.31227 8 3496
DL_SINR 28 61.584 300.66 8.54462 10 4008
DL_SINR 28 61.5845 300.66 7.47092 8 3496
DL_SINR 28 61.5851 300.661 6.0795 8 3496
DL_SINR 28 61.5857 300.661 5.85562 8 3496
DL_SINR 28 61.5862 300.662 7.32338 8 3496
DL_SINR 28 61.5868 300.663 7.12176 8 3496
DL_SINR 28 61.5873 300.663 7.70302 10 4008
DL_SINR 28 61.5879 300.664 9.746 12 4968
DL_SINR 28 61.5885 300.665 10.4123 12 4968
DL_SINR 28 61.589 300.665 10.8742 12 4968
DL_SINR 28 61.5896 300.666 11.2609 12 4968
DL_SINR 28 61.5902 300.666 10.8036 12 4968
DL_SINR 28 61.5907 300.667 7.99213 10 4008
DL_SINR 28 61.5913 300.668 7.75152 10 4008
DL_SINR 28 61.5918 300.668 10.7032 12 4968
DL_SINR 28 61.5924 300.669 12.2162 14 6456
DL_SINR 28 61.593 300.669 9.99126 12 4968
DL_SINR 28 61.5935 300.67 6.39019 8 3496
DL_SINR 28 61.5941 300.671 10.8721 12 4968
DL_SINR 28 61.5947 300.671 12.8379 14 6456
DL_SINR 28 61.5952 300.672 13.0144 14 6456
DL_SINR 28 61.5958 300.672 13.041 14 6456
DL_SINR 28 61.5964 300.673 13.0432 14 6456
DL_SINR 28 61.5969 300.674 13.0024 14 6456
DL_SINR 28 61.5975 300.674 12.7427 14 6456
DL_SINR 28 61.598 300.675 11.9998 14 6456
DL_SINR 28 61.5986 300.676 10.7449 12 4968
DL_SINR 28 61.5992 300.676 8.65401 10 4008
DL_SINR 28 61.5997 300.677 5.77974 8 3496
DL_SINR 28 61.6003 300.677 6.43942 8 3496
DL_SINR 28 61.6009 300.678 6.95525 8 3496
DL_SINR 28 61.6014 300.679 8.42102 10 4008
DL_SINR 28 61.602 300.679 5.14012 8 3496
DL_SINR 28 61.6025 300.68 8.6993 12 4968
DL_SINR 28 61.6031 300.68 8.45148 10 4008
DL_SINR 28 61.6037 300.681 7.64473 10 4008
DL_SINR 28 61.6042 300.682 5.80027 8 3496
DL_SINR 28 61.6048 300.682 8.1915 10 4008
DL_SINR 28 61.6054 300.683 6.91651 8 3496
DL_SINR 28 61.6059 300.684 5.39134 8 3496
DL_SINR 28 61.6065 300.684 7.3971 8 3496
DL_SINR 28 61.607 300.685 8.42451 10 4008
DL_SINR 28 61.6076 300.685 7.75166 10 4008
DL_SINR 28 61.6082 300.686 6.35226 8 3496
DL_SINR 28 61.6087 300.687 5.79434 8 3496
DL_SINR 28 61.6093 300.687 7.39686 8 3496
DL_SINR 28 61.6099 300.688 8.57541 10 4008
DL_SINR 28 61.6104 300.688 9.50998 12 4968
DL_SINR 28 61.611 300.689 10.2859 12 4968
DL_SINR 28 61.6116 300.69 10.9501 12 4968
DL_SINR 28 61.6121 300.69 11.5313 14 6456
DL_SINR 28 61.6127 300.691 12.0345 14 6456
DL_SINR 28 61.6132 300.692 11.9634 14 6456
DL_SINR 28 61.6138 300.692 11.0688 12 4968
DL_SINR 28 61.6144 300.693 9.90387 12 4968
DL_SINR 28 61.6149 300.693 8.33202 10 4008
DL_SINR 28 61.6155 300.694 5.84963 8 3496
DL_SINR 28 61.6161 300.695 5.26825 8 3496
DL_SINR 28 61.6166 300.695 8.15464 10 4008
DL_SINR 28 61.6172 300.696 7.27193 8 3496
DL_SINR 28 61.6177 300.696 7.76796 10 4008
DL_SINR 28 61.6183 300.697 10.3545 12 4968
DL_SINR 28 61.6189 300.698 11.9214 14 6456
DL_SINR 28 61.6194 300.698 9.99022 12 4968
DL_SINR 28 61.62 300.699 6.38976 8 3496
DL_SINR 28 61.6206 300.7 10.8711 12 4968
DL_SINR 28 61.6211 300.7 13.0206 14 6456
DL_SINR 28 61.6217 300.701 13.8795 14 6456
DL_SINR 28 61.6223 300.701 13.5219 14 6456
DL_SINR 28 61.6228 300.702 13.1246 14 6456
DL_SINR 28 61.6234 300.703 12.6743 14 6456
DL_SINR 28 61.6239 300.703 12.0944 14 6456
DL_SINR 28 61.6245 300.704 11.2145 12 4968
DL_SINR 28 61.6251 300.704 9.89629 12 4968
DL_SINR 28 61.6256 300.705 7.90277 10 4008
DL_SINR 28 61.6262 300.706 5.86556 8 3496
DL_SINR 28 61.6268 300.706 7.10676 8 3496
DL_SINR 28 61.6273 300.707 7.17888 8 3496
DL_SINR 28 61.6279 300.708 6.22872 8 3496
DL_SINR 28 61.6284 300.708 5.85507 8 3496
DL_SINR 28 61.629 300.709 7.22319 8 3496
DL_SINR 28 61.6296 300.709 5.76017 8 3496
DL_SINR 28 61.6301 300.71 8.89577 12 4968
DL_SINR 28 61.6307 300.711 9.85693 12 4968
DL_SINR 28 61.6313 300.711 10.4034 12 4968
DL_SINR 28 61.6318 300.712 10.0397 12 4968
DL_SINR 28 61.6324 300.712 7.27764 8 3496
DL_SINR 28 61.633 300.713 7.76228 10 4008
DL_SINR 28 61.6335 300.714 9.54862 12 4968
DL_SINR 28 61.6341 300.714 7.82458 10 4008
DL_SINR 28 61.6346 300.715 7.22008 8 3496
DL_SINR 28 61.6352 300.716 6.30549 8 3496
DL_SINR 28 61.6358 300.716 4.929 8 3496
DL_SINR 28 61.6363 300.717 7.36063 8 3496
DL_SINR 28 61.6369 300.717 8.57318 10 4008
DL_SINR 28 61.6375 300.718 9.50882 12 4968
DL_SINR 28 61.638 300.719 10.2823 12 4968
DL_SINR 28 61.6386 300.719 10.758 12 4968
DL_SINR 28 61.6391 300.72 9.89914 12 4968
DL_SINR 28 61.6397 300.72 8.33749 10 4008
DL_SINR 28 61.6403 300.721 5.91358 8 3496
DL_SINR 28 61.6408 300.722 7.02029 8 3496
DL_SINR 28 61.6414 300.722 7.39942 8 3496
DL_SINR 28 61.642 300.723 10.105 12 4968
DL_SINR 28 61.6425 300.723 11.339 14 6456
DL_SINR 28 61.6431 300.724 12.0147 14 6456
DL_SINR 28 61.6436 300.725 11.3317 14 6456
DL_SINR 28 61.6442 300.725 8.46594 10 4008
DL_SINR 28 61.6448 300.726 7.82708 10 4008
DL_SINR 28 61.6453 300.727 10.6241 12 4968
DL_SINR 28 61.6459 300.727 10.1796 12 4968
DL_SINR 28 61.6465 300.728 9.47115 12 4968
DL_SINR 28 61.647 300.728 8.59445 10 4008
DL_SINR 28 61.6476 300.729 7.45847 8 3496
DL_SINR 28 61.6482 300.73 5.85982 8 3496
DL_SINR 28 61.6487 300.73 4.57877 6 2600
DL_SINR 28 61.6493 300.731 5.75643 8 3496
DL_SINR 28 61.6498 300.731 5.79233 8 3496
DL_SINR 28 61.6504 300.732 7.28694 8 3496
DL_SINR 28 61.651 300.733 7.61339 10 4008
DL_SINR 28 61.6515 300.733 5.85892 8 3496
DL_SINR 28 61.6521 300.734 8.65256 10 4008
DL_SINR 28 61.6527 300.735 7.97738 10 4008
DL_SINR 28 61.6532 300.735 7.731 10 4008
DL_SINR 28 61.6538 300.736 7.44511 8 3496
DL_SINR 28 61.6543 300.736 6.98963 8 3496
DL_SINR 28 61.6549 300.737 5.49928 8 3496
DL_SINR 28 61.6555 300.738 8.30686 10 4008
DL_SINR 28 61.656 300.738 10.2554 12 4968
DL_SINR 28 61.6566 300.739 11.5705 14 6456
DL_SINR 28 61.6572 300.739 12.4168 14 6456
DL_SINR 28 61.6577 300.74 11.8821 14 6456
DL_SINR 28 61.6583 300.741 10.588 12 4968
DL_SINR 28 61.6589 300.741 8.73932 12 4968
DL_SINR 28 61.6594 300.742 5.50291 8 3496
DL_SINR 28 61.66 300.743 8.30738 10 4008
DL_SINR 28 61.6605 300.743 10.256 12 4968
DL_SINR 28 61.6611 300.744 11.5675 14 6456
DL_SINR 28 61.6617 300.744 10.5611 12 4968
DL_SINR 28 61.6622 300.745 7.06117 8 3496
DL_SINR 28 61.6628 300.746 8.8442 12 4968
DL_SINR 28 61.6634 300.746 11.4508 14 6456
DL_SINR 28 61.6639 300.747 12.5024 14 6456
DL_SINR 28 61.6645 300.747 12.1182 14 6456
DL_SINR 28 61.665 300.748 10.8303 12 4968
DL_SINR 28 61.6656 300.749 8.68082 12 4968
DL_SINR 28 61.6662 300.749 5.81076 8 3496
DL_SINR 28 61.6667 300.75 9.32418 12 4968
DL_SINR 28 61.6673 300.751 10.5501 12 4968
DL_SINR 28 61.6679 300.751 9.93092 12 4968
DL_SINR 28 61.6684 300.752 8.5338 10 4008
DL_SINR 28 61.669 300.752 5.1 8 3496
DL_SINR 28 61.6695 300.753 6.84556 8 3496
DL_SINR 28 61.6701 300.754 5.39146 8 3496
DL_SINR 28 61.6707 300.754 7.25398 8 3496
DL_SINR 28 61.6712 300.755 7.69494 10 4008
DL_SINR 28 61.6718 300.755 9.95255 12 4968
DL_SINR 28 61.6724 300.756 10.9131 12 4968
DL_SINR 28 61.6729 300.757 11.7129 14 6456
DL_SINR 28 61.6735 300.757 12.41 14 6456
DL_SINR 28 61.6741 300.758 12.2549 14 6456
DL_SINR 28 61.6746 300.759 10.8356 12 4968
DL_SINR 28 61.6752 300.759 8.68071 12 4968
DL_SINR 28 61.6757 300.76 5.8107 8 3496
DL_SINR 28 61.6763 300.76 9.32956 12 4968
DL_SINR 28 61.6769 300.761 8.66407 10 4008
DL_SINR 28 61.6774 300.762 8.17261 10 4008
DL_SINR 28 61.678 300.762 7.96438 10 4008
DL_SINR 28 61.6786 300.763 8.97627 12 4968
DL_SINR 28 61.6791 300.763 9.65524 12 4968
DL_SINR 28 61.6797 300.764 8.81669 12 4968
DL_SINR 28 61.6802 300.765 7.76144 10 4008
DL_SINR 28 61.6808 300.765 6.30524 8 3496
DL_SINR 28 61.6814 300.766 4.92846 8 3496
DL_SINR 28 61.6819 300.766 7.35937 8 3496
DL_SINR 28 61.6825 300.767 8.5716 10 4008
DL_SINR 28 61.6831 300.768 9.50615 12 4968
DL_SINR 28 61.6836 300.768 10.0188 12 4968
DL_SINR 28 61.6842 300.769 7.75388 10 4008
DL_SINR 28 61.6848 300.77 5.3462 8 3496
DL_SINR 28 61.6853 300.77 8.29607 10 4008
DL_SINR 28 61.6859 300.771 10.2531 12 4968
DL_SINR 28 61.6864 300.771 11.5767 14 6456
DL_SINR 28 61.687 300.772 12.5692 14 6456
DL_SINR 28 61.6876 300.773 13.3391 14 6456
DL_SINR 28 61.6881 300.773 13.6626 14 6456
DL_SINR 28 61.6887 300.774 12.8958 14 6456
DL_SINR 28 61.6893 300.774 11.8889 14 6456
DL_SINR 28 61.6898 300.775 10.5867 12 4968
DL_SINR 28 61.6904 300.776 8.73793 12 4968
DL_SINR 28 61.6909 300.776 5.5012 8 3496
DL_SINR 28 61.6915 300.777 7.09872 8 3496
DL_SINR 28 61.6921 300.778 7.74175 10 4008
DL_SINR 28 61.6926 300.778 7.44407 8 3496
DL_SINR 28 61.6932 300.779 7.06196 8 3496
DL_SINR 28 61.6938 300.779 7.77026 10 4008
DL_SINR 28 61.6943 300.78 5.05234 8 3496
DL_SINR 28 61.6949 300.781 8.64182 10 4008
DL_SINR 28 61.6955 300.781 7.90302 10 4008
DL_SINR 28 61.696 300.782 5.87145 8 3496
DL_SINR 28 61.6966 300.782 8.65606 10 4008
DL_SINR 28 61.6971 300.783 7.4446 8 3496
DL_SINR 28 61.6977 300.784 7.06389 8 3496
DL_SINR 28 61.6983 300.784 9.71233 12 4968
DL_SINR 28 61.6988 300.785 11.3656 14 6456
DL_SINR 28 61.6994 300.786 12.567 14 6456
DL_SINR 28 61.7 300.786 13.0183 14 6456
DL_SINR 28 61.7005 300.787 12.6992 14 6456
DL_SINR 28 61.7011 300.787 12.3274 14 6456
DL_SINR 28 61.7016 300.788 11.8533 14 6456
DL_SINR 28 61.7022 300.789 10.5944 12 4968
DL_SINR 28 61.7028 300.789 7.93006 10 4008
DL_SINR 28 61.7033 300.79 7.44694 8 3496
DL_SINR 28 61.7039 300.79 9.57121 12 4968
DL_SINR 28 61.7045 300.791 8.81575 12 4968
DL_SINR 28 61.705 300.792 7.76228 10 4008
DL_SINR 28 61.7056 300.792 6.35105 8 3496
DL_SINR 28 61.7061 300.793 5.79344 8 3496
DL_SINR 28 61.7067 300.794 7.39436 8 3496
DL_SINR 28 61.7073 300.794 8.57206 10 4008
DL_SINR 28 61.7078 300.795 9.5061 12 4968
DL_SINR 28 61.7084 300.795 10.2816 12 4968
DL_SINR 28 61.709 300.796 10.9456 12 4968
DL_SINR 28 61.7095 300.797 11.5268 14 6456
DL_SINR 28 61.7101 300.797 12.0441 14 6456
DL_SINR 28 61.7107 300.798 12.5106 14 6456
DL_SINR 28 61.7112 300.798 12.9357 14 6456
DL_SINR 28 61.7118 300.799 13.3264 14 6456
DL_SINR 28 61.7123 300.8 13.66 14 6456
DL_SINR 28 61.7129 300.8 12.4646 14 6456
DL_SINR 28 61.7135 300.801 10.0047 12 4968
DL_SINR 28 61.714 300.802 6.14987 8 3496
DL_SINR 28 61.7146 300.802 10.7457 12 4968
DL_SINR 28 61.7152 300.803 12.9395 14 6456
DL_SINR 28 61.7157 300.803 14.3969 16 7736
DL_SINR 28 61.7163 300.804 15.4654 18 7992
DL_SINR 28 61.7168 300.805 15.5266 18 7992
DL_SINR 28 61.7174 300.805 14.9977 16 7736
DL_SINR 28 61.718 300.806 14.3598 16 7736
DL_SINR 28 61.7185 300.806 13.382 14 6456
DL_SINR 28 61.7191 300.807 11.6862 14 6456
DL_SINR 28 61.7197 300.808 8.65894 10 4008
DL_SINR 28 61.7202 300.808 7.57481 10 4008
DL_SINR 28 61.7208 300.809 7.49615 8 3496
DL_SINR 28 61.7214 300.809 4.37069 6 2600
DL_SINR 28 61.7219 300.81 7.97907 10 4008
DL_SINR 28 61.7225 300.811 7.09154 8 3496
DL_SINR 28 61.723 300.811 5.57053 8 3496
DL_SINR 28 61.7236 300.812 8.63336 10 4008
DL_SINR 28 61.7242 300.813 10.3797 12 4968
DL_SINR 28 61.7247 300.813 11.6006 14 6456
DL_SINR 28 61.7253 300.814 12.5381 14 6456
DL_SINR 28 61.7259 300.814 13.2944 14 6456
DL_SINR 28 61.7264 300.815 13.3347 14 6456
DL_SINR 28 61.727 300.816 12.4819 14 6456
DL_SINR 28 61.7275 300.816 11.3794 14 6456
DL_SINR 28 61.7281 300.817 9.86116 12 4968
DL_SINR 28 61.7287 300.817 7.44488 8 3496
DL_SINR 28 61.7292 300.818 6.42476 8 3496
DL_SINR 28 61.7298 300.819 8.73429 12 4968
DL_SINR 28 61.7304 300.819 8.73475 12 4968
DL_SINR 28 61.7309 300.82 5.5025 8 3496
DL_SINR 28 61.7315 300.821 8.30505 10 4008
DL_SINR 28 61.7321 300.821 10.253 12 4968
DL_SINR 28 61.7326 300.822 11.5762 14 6456
DL_SINR 28 61.7332 300.822 12.5277 14 6456
DL_SINR 28 61.7337 300.823 11.7586 14 6456
DL_SINR 28 61.7343 300.824 10.082 12 4968
DL_SINR 28 61.7349 300.824 7.26661 8 3496
DL_SINR 28 61.7354 300.825 7.30351 8 3496
DL_SINR 28 61.736 300.825 5.84 8 3496
DL_SINR 28 61.7366 300.826 5.47753 8 3496
DL_SINR 28 61.7371 300.827 8.29528 10 4008
DL_SINR 28 61.7377 300.827 10.1109 12 4968
DL_SINR 28 61.7382 300.828 8.71731 12 4968
DL_SINR 28 61.7388 300.829 5.13965 8 3496
DL_SINR 28 61.7394 300.829 6.27694 8 3496
DL_SINR 28 61.7399 300.83 8.19961 10 4008
DL_SINR 28 61.7405 300.83 5.80999 8 3496
DL_SINR 28 61.7411 300.831 8.50729 10 4008
DL_SINR 28 61.7416 300.832 8.17057 10 4008
DL_SINR 28 61.7422 300.832 11.4764 14 6456
DL_SINR 28 61.7427 300.833 12.2703 14 6456
DL_SINR 28 61.7433 300.833 10.6237 12 4968
DL_SINR 28 61.7439 300.834 7.93021 10 4008
DL_SINR 28 61.7444 300.835 7.44983 8 3496
DL_SINR 28 61.745 300.835 10.3651 12 4968
DL_SINR 28 61.7456 300.836 12.089 14 6456
DL_SINR 28 61.7461 300.837 13.3147 14 6456
DL_SINR 28 61.7467 300.837 14.2645 16 7736
DL_SINR 28 61.7473 300.838 15.0382 16 7736
DL_SINR 28 61.7478 300.838 15.6896 18 7992
DL_SINR 28 61.7484 300.839 16.2506 18 7992
DL_SINR 28 61.7489 300.84 16.4489 18 7992
DL_SINR 28 61.7495 300.84 15.9561 18 7992
DL_SINR 28 61.7501 300.841 15.3901 18 7992
DL_SINR 28 61.7506 300.841 14.7351 16 7736
DL_SINR 28 61.7512 300.842 13.9598 14 6456
DL_SINR 28 61.7518 300.843 13.0121 14 6456
DL_SINR 28 61.7523 300.843 11.7955 14 6456
DL_SINR 28 61.7529 300.844 10.0981 12 4968
DL_SINR 28 61.7534 300.845 7.27558 8 3496
DL_SINR 28 61.754 300.845 7.76122 10 4008
DL_SINR 28 61.7546 300.846 7.05637 8 3496
DL_SINR 28 61.7551 300.846 8.84069 12 4968
DL_SINR 28 61.7557 300.847 11.4491 14 6456
DL_SINR 28 61.7563 300.848 13.0647 14 6456
DL_SINR 28 61.7568 300.848 13.34 14 6456
DL_SINR 28 61.7574 300.849 12.4803 14 6456
DL_SINR 28 61.758 300.849 11.3777 14 6456
DL_SINR 28 61.7585 300.85 9.85957 12 4968
DL_SINR 28 61.7591 300.851 7.44525 8 3496
DL_SINR 28 61.7596 300.851 6.99982 8 3496
DL_SINR 28 61.7602 300.852 5.20937 8 3496
DL_SINR 28 61.7608 300.852 8.69258 12 4968
DL_SINR 28 61.7613 300.853 10.6527 12 4968
DL_SINR 28 61.7619 300.854 11.9795 14 6456
DL_SINR 28 61.7625 300.854 12.9186 14 6456
DL_SINR 28 61.763 300.855 12.1796 14 6456
DL_SINR 28 61.7636 300.856 10.8159 12 4968
DL_SINR 28 61.7641 300.856 8.84562 12 4968
DL_SINR 28 61.7647 300.857 5.21215 8 3496
DL_SINR 28 61.7653 300.857 8.27932 10 4008
DL_SINR 28 61.7658 300.858 5.14036 8 3496
DL_SINR 28 61.7664 300.859 8.66762 10 4008
DL_SINR 28 61.767 300.859 8.6677 10 4008
DL_SINR 28 61.7675 300.86 6.44726 8 3496
DL_SINR 28 61.7681 300.86 6.71251 8 3496
DL_SINR 28 61.7686 300.861 5.65821 8 3496
DL_SINR 28 61.7692 300.862 6.98109 8 3496
DL_SINR 28 61.7698 300.862 9.57715 12 4968
DL_SINR 28 61.7703 300.863 7.92882 10 4008
DL_SINR 28 61.7709 300.864 7.44912 8 3496
DL_SINR 28 61.7715 300.864 10.364 12 4968
DL_SINR 28 61.772 300.865 12.0864 14 6456
DL_SINR 28 61.7726 300.865 12.4739 14 6456
DL_SINR 28 61.7732 300.866 11.3772 14 6456
DL_SINR 28 61.7737 300.867 9.85942 12 4968
DL_SINR 28 61.7743 300.867 7.44601 8 3496
DL_SINR 28 61.7748 300.868 7.0622 8 3496
DL_SINR 28 61.7754 300.868 9.70926 12 4968
DL_SINR 28 61.776 300.869 11.3617 14 6456
DL_SINR 28 61.7765 300.87 10.8288 12 4968
DL_SINR 28 61.7771 300.87 5.8849 8 3496
DL_SINR 28 61.7777 300.871 10.1606 12 4968
DL_SINR 28 61.7782 300.872 8.71656 12 4968
DL_SINR 28 61.7788 300.872 5.14071 8 3496
DL_SINR 28 61.7793 300.873 8.69783 12 4968
DL_SINR 28 61.7799 300.873 10.6832 12 4968
DL_SINR 28 61.7805 300.874 10.0009 12 4968
DL_SINR 28 61.781 300.875 6.14896 8 3496
DL_SINR 28 61.7816 300.875 10.703 12 4968
DL_SINR 28 61.7822 300.876 7.96294 10 4008
DL_SINR 28 61.7827 300.876 8.99356 12 4968
DL_SINR 28 61.7833 300.877 8.67677 12 4968
DL_SINR 28 61.7839 300.878 5.80966 8 3496
DL_SINR 28 61.7844 300.878 9.32645 12 4968
DL_SINR 28 61.785 300.879 11.2441 12 4968
DL_SINR 28 61.7855 300.88 12.5686 14 6456
DL_SINR 28 61.7861 300.88 13.5802 14 6456
DL_SINR 28 61.7867 300.881 14.3862 16 7736
DL_SINR 28 61.7872 300.881 14.0739 14 6456
DL_SINR 28 61.7878 300.882 13.2247 14 6456
DL_SINR 28 61.7884 300.883 12.1787 14 6456
DL_SINR 28 61.7889 300.883 10.8149 12 4968
DL_SINR 28 61.7895 300.884 8.84491 12 4968
DL_SINR 28 61.79 300.884 5.21245 8 3496
DL_SINR 28 61.7906 300.885 8.69262 12 4968
DL_SINR 28 61.7912 300.886 10.6504 12 4968
DL_SINR 28 61.7917 300.886 11.2513 12 4968
DL_SINR 28 61.7923 300.887 9.90805 12 4968
DL_SINR 28 61.7929 300.888 7.90288 10 4008
DL_SINR 28 61.7934 300.888 5.87048 8 3496
DL_SINR 28 61.794 300.889 8.67642 12 4968
DL_SINR 28 61.7946 300.889 7.26982 8 3496
DL_SINR 28 61.7951 300.89 7.61252 10 4008
DL_SINR 28 61.7957 300.891 5.48142 8 3496
DL_SINR 28 61.7962 300.891 5.17115 8 3496
DL_SINR 28 61.7968 300.892 8.66873 10 4008
DL_SINR 28 61.7974 300.892 10.6284 12 4968
DL_SINR 28 61.7979 300.893 11.9151 14 6456
DL_SINR 28 61.7985 300.894 10.5555 12 4968
DL_SINR 28 61.7991 300.894 7.05805 8 3496
DL_SINR 28 61.7996 300.895 8.83917 12 4968
DL_SINR 28 61.8002 300.895 10.1531 12 4968
DL_SINR 28 61.8007 300.896 6.46942 8 3496
DL_SINR 28 61.8013 300.897 8.97433 12 4968
DL_SINR 28 61.8019 300.897 8.67528 12 4968
DL_SINR 28 61.8024 300.898 5.80947 8 3496
DL_SINR 28 61.803 300.899 9.3161 12 4968
DL_SINR 28 61.8036 300.899 7.94126 10 4008
DL_SINR 28 61.8041 300.9 8.15059 10 4008
DL_SINR 28 61.8047 300.9 5.91221 8 3496
DL_SINR 28 61.8052 300.901 7.31673 8 3496
DL_SINR 28 61.8058 300.902 8.42802 10 4008
DL_SINR 28 61.8064 300.902 5.51883 8 3496
DL_SINR 28 61.8069 300.903 6.95112 8 3496
DL_SINR 28 61.8075 300.903 8.96024 12 4968
DL_SINR 28 61.8081 300.904 10.3176 12 4968
DL_SINR 28 61.8086 300.905 11.3197 12 4968
DL_SINR 28 61.8092 300.905 11.2293 12 4968
DL_SINR 28 61.8098 300.906 10.1425 12 4968
DL_SINR 28 61.8103 300.907 8.66623 10 4008
DL_SINR 28 61.8109 300.907 6.40418 8 3496
DL_SINR 28 61.8114 300.908 4.90959 8 3496
DL_SINR 28 61.812 300.908 8.40066 10 4008
DL_SINR 28 61.8126 300.909 10.182 12 4968
DL_SINR 28 61.8131 300.91 11.2321 12 4968
DL_SINR 28 61.8137 300.91 11.1035 12 4968
DL_SINR 28 61.8143 300.911 10.452 12 4968
DL_SINR 28 61.8148 300.911 9.68844 12 4968
DL_SINR 28 61.8154 300.912 8.78425 12 4968
DL_SINR 28 61.8159 300.913 7.67362 10 4008
DL_SINR 28 61.8165 300.913 6.22735 8 3496
DL_SINR 28 61.8171 300.914 5.85344 8 3496
DL_SINR 28 61.8176 300.915 7.32389 8 3496
DL_SINR 28 61.8182 300.915 8.38345 10 4008
DL_SINR 28 61.8188 300.916 9.20201 12 4968
DL_SINR 28 61.8193 300.916 9.86099 12 4968
DL_SINR 28 61.8199 300.917 10.3993 12 4968
DL_SINR 28 61.8205 300.918 10.0398 12 4968
DL_SINR 28 61.821 300.918 7.27364 8 3496
DL_SINR 28 61.8216 300.919 7.76242 10 4008
DL_SINR 28 61.8221 300.919 10.3433 12 4968
DL_SINR 28 61.8227 300.92 11.83 14 6456
DL_SINR 28 61.8233 300.921 12.322 14 6456
DL_SINR 28 61.8238 300.921 12.5091 14 6456
DL_SINR 28 61.8244 300.922 12.6406 14 6456
DL_SINR 28 61.825 300.923 12.0853 14 6456
DL_SINR 28 61.8255 300.923 10.3971 12 4968
DL_SINR 28 61.8261 300.924 6.99475 8 3496
DL_SINR 28 61.8266 300.924 5.19528 8 3496
DL_SINR 28 61.8272 300.925 8.6905 12 4968
DL_SINR 28 61.8278 300.926 10.6502 12 4968
DL_SINR 28 61.8283 300.926 11.9726 14 6456
DL_SINR 28 61.8289 300.927 12.817 14 6456
DL_SINR 28 61.8295 300.927 12.8957 14 6456
DL_SINR 28 61.83 300.928 12.8024 14 6456
DL_SINR 28 61.8306 300.929 12.6772 14 6456
DL_SINR 28 61.8311 300.929 12.5144 14 6456
DL_SINR 28 61.8317 300.93 12.1387 14 6456
DL_SINR 28 61.8323 300.931 10.6953 12 4968
DL_SINR 28 61.8328 300.931 7.84986 10 4008
DL_SINR 28 61.8334 300.932 7.0465 8 3496
DL_SINR 28 61.834 300.932 7.05927 8 3496
DL_SINR 28 61.8345 300.933 9.64602 12 4968
DL_SINR 28 61.8351 300.934 9.67464 12 4968
DL_SINR 28 61.8357 300.934 7.96754 10 4008
DL_SINR 28 61.8362 300.935 3.86616 6 2600
DL_SINR 28 61.8368 300.935 6.19005 8 3496
DL_SINR 28 61.8373 300.936 5.3752 8 3496
DL_SINR 28 61.8379 300.937 6.16406 8 3496
DL_SINR 28 61.8385 300.937 6.1442 8 3496
DL_SINR 28 61.839 300.938 8.82973 12 4968
